FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
21;26;905;821;2;115;13;10;1908;;
21;27;1167;543;1;52;15;7;508;;
21;28;752;770;3;59;20;22;13085;;
21;30;1030;660;0;82;13;18;58995;;
21;31;1090;671;8;59;22;20;12301;;
21;32;620;601;1;69;13;13;5996;;
21;33;528;673;3;57;20;19;6284;;
21;34;920;899;6;95;13;14;407;;
21;35;1001;273;1;54;25;10;12688;;
22;0;764;324;0;67;14;14;14284;;
22;1;940;339;0;93;15;7;503;;
22;2;693;369;1;70;13;24;58882;;
22;3;770;363;0;75;18;10;380;;
22;4;612;384;2;87;15;8;1399;;
22;5;695;405;0;88;12;21;12390;;
22;6;525;457;0;77;19;19;13100;;
22;7;990;467;0;83;10;13;18030;;
22;8;1022;505;0;82;18;9;4600;;
22;9;1091;603;0;86;22;21;50199;;
22;10;495;625;0;90;22;22;52227;;
22;11;1014;651;0;58;18;20;50787;;
22;12;585;679;0;88;15;8;895;;
22;13;788;660;0;78;19;6;3827;;
22;14;701;699;0;104;23;7;1008;;
22;15;496;742;0;54;12;21;60934;;
22;16;570;723;4;71;15;22;49163;;
22;17;846;788;5;96;17;7;3316;;
22;18;739;813;0;69;9;24;25670;;
22;19;718;879;0;85;12;23;29444;;
22;20;676;957;0;53;21;20;40332;;
22;21;859;955;0;52;18;16;52243;;
22;23;418;593;0;67;19;20;29448;;
22;24;916;938;2;59;20;20;12303;;
22;25;1029;883;1;52;20;23;33007;;
22;26;905;821;3;115;13;10;1908;;
22;27;1167;546;0;52;15;8;504;;
22;28;752;770;4;59;20;22;13085;;
22;30;1028;668;0;80;17;18;58995;;
22;31;1090;671;9;59;22;20;12301;;
22;32;610;606;0;76;15;7;895;;
22;33;528;673;4;57;20;19;6284;;
22;34;920;899;7;95;13;14;407;;
22;35;1012;270;0;75;20;19;12552;;
23;0;764;324;0;70;13;15;13134;;
23;1;941;338;0;98;15;9;503;;
23;2;693;368;0;58;12;23;30208;;
