FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;23;947;613;0;78;7;11;4383;;
12;24;1099;615;0;60;17;20;14732;;
12;25;447;635;0;65;19;21;12556;;
12;26;987;651;0;72;7;10;4383;;
12;27;1086;622;0;53;17;22;6541;;
12;28;505;714;0;84;11;13;13075;;
12;29;1039;699;0;80;13;7;895;;
12;30;529;741;0;74;8;13;4919;;
12;31;570;756;0;73;11;14;4895;;
12;32;767;755;0;72;15;15;4383;;
12;33;805;726;7;50;7;9;4383;;
12;34;883;759;0;78;7;10;4383;;
12;35;543;795;5;51;9;6;4383;;
12;37;978;817;0;53;7;10;4383;;
12;38;806;849;0;70;10;9;4383;;
12;39;863;868;0;67;8;9;4383;;
12;40;983;845;0;69;7;11;4383;;
12;41;945;881;0;70;20;19;4367;;
12;42;880;915;0;72;8;7;4369;;
12;43;921;922;0;57;8;7;14193;;
12;44;947;917;0;78;20;23;47361;;
12;45;964;933;6;50;30;19;51251;;
12;47;847;271;0;60;14;25;60929;;
12;48;1056;865;0;77;7;11;4415;;
12;49;889;961;1;54;15;15;37151;;
12;50;527;326;8;58;17;22;32799;;
12;51;665;272;0;58;12;13;4383;;
12;52;1121;495;4;66;13;18;33055;;
12;53;884;623;2;52;8;10;4383;;
12;54;719;263;0;53;20;16;13064;;
12;55;824;517;4;86;9;15;4383;;
12;56;784;562;4;82;17;8;3441;;
12;57;747;355;1;50;19;7;4511;;
12;58;444;450;5;56;4;15;4383;;
12;59;695;563;5;68;9;7;4383;;
12;60;751;275;4;53;15;15;4383;;
12;61;951;435;2;52;7;7;4383;;
12;62;1000;599;1;51;8;7;4375;;
12;63;482;643;0;54;15;21;29772;;
12;64;691;641;0;70;7;9;4383;;
13;0;574;291;2;62;7;20;26118;;
13;1;603;301;0;60;7;7;1023;;
13;3;663;315;0;72;15;7;4383;;
13;4;807;311;0;76;13;7;1907;;
13;5;923;311;0;86;7;12;26223;;
13;6;982;328;1;54;7;7;4383;;
13;7;498;362;0;54;17;11;3227;;
