FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;49;1146;528;0;41;20;14;52353;;
6;50;393;571;0;26;9;3;4383;;
6;51;677;598;0;98;10;12;10039;;
6;52;942;582;0;82;24;19;4428;;
6;53;1059;587;0;79;8;9;4383;;
6;54;1164;582;0;26;13;12;33079;;
6;55;462;622;0;33;10;2;29471;;
6;56;538;612;0;90;11;11;4383;;
6;57;568;627;0;74;10;7;4383;;
6;58;971;601;0;25;15;7;4383;;
6;59;1083;598;0;86;8;11;4383;;
6;60;1097;638;0;53;9;7;4415;;
6;61;431;639;0;60;7;9;4383;;
6;62;869;648;0;97;12;8;3959;;
6;63;1019;668;0;83;13;8;3953;;
6;64;455;708;2;83;16;22;32819;;
6;65;923;691;0;78;24;21;4428;;
6;66;943;673;0;94;23;22;4888;;
6;67;1036;694;0;92;14;12;4892;;
6;68;423;735;0;63;7;17;206;;
6;69;471;720;0;86;21;21;32871;;
6;70;992;716;0;77;15;10;5919;;
6;71;1024;736;1;60;14;13;4375;;
6;72;1106;738;0;90;14;11;5119;;
6;73;470;804;0;23;13;22;33847;;
6;74;507;776;0;42;5;20;18638;;
6;75;547;769;0;49;18;3;4575;;
6;76;628;758;0;90;11;10;4383;;
6;77;1027;741;0;53;14;11;279;;
6;78;1093;768;0;83;13;9;6143;;
6;79;495;810;0;49;5;13;3822;;
6;80;651;796;2;33;7;6;4383;;
6;81;688;787;0;46;6;9;4383;;
6;82;729;809;0;94;11;11;4479;;
6;83;801;784;1;102;9;11;4951;;
6;84;831;776;0;46;8;8;4383;;
6;85;912;803;0;41;6;7;4383;;
6;86;941;776;0;72;22;21;4575;;
6;87;1042;803;0;84;10;8;4383;;
6;88;1099;781;0;48;11;8;4383;;
6;89;540;835;0;48;20;15;4604;;
6;90;579;821;0;26;18;23;61727;;
6;91;856;854;0;28;12;17;6351;;
6;92;958;844;0;60;10;6;4383;;
6;93;994;814;0;79;10;10;4383;;
6;94;535;874;0;38;6;12;52367;;
6;95;578;881;0;76;28;7;2461;;
6;96;610;881;0;74;14;11;4383;;
6;97;673;875;0;48;19;14;6559;;
6;98;683;881;1;46;10;19;30479;;
6;99;783;853;0;68;11;7;4383;;
6;100;860;862;2;35;15;19;4559;;
6;101;946;863;0;86;10;12;5990;;
6;102;1007;862;0;61;10;19;14103;;
6;103;698;907;0;84;23;21;52239;;
6;104;724;914;0;73;15;9;1503;;
6;105;798;946;2;64;12;9;4479;;
6;106;904;905;0;46;22;11;735;;
6;107;945;914;0;74;10;7;4383;;
6;108;957;902;1;71;12;8;4047;;
6;109;1003;876;0;54;10;18;13077;;
6;110;628;944;0;68;14;5;887;;
6;111;661;948;0;67;7;10;415;;
6;112;807;963;0;61;15;7;4415;;
6;113;829;978;1;38;11;28;49183;;
6;114;848;296;0;36;10;8;4383;;
6;115;583;360;0;25;20;9;39320;;
6;116;689;355;0;79;7;16;3276;;
6;117;1068;555;1;94;5;22;8755;;
6;118;496;577;1;70;10;7;4383;;
6;119;770;627;1;47;9;7;4383;;
6;120;1172;596;0;96;11;9;4383;;
6;121;877;727;0;104;11;10;4383;;
6;122;1080;707;3;37;17;21;4383;;
6;123;518;803;3;29;2;21;26317;;
