FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
16;29;1034;883;0;58;6;13;17959;;
16;30;623;938;0;62;11;12;9023;;
16;31;832;962;0;85;9;14;17975;;
16;32;975;291;2;67;11;8;4383;;
16;33;798;979;0;59;15;20;12303;;
16;34;789;265;5;60;19;20;34835;;
16;35;447;459;1;56;19;7;415;;
16;36;1101;694;1;79;28;34;33859;;
16;37;1113;749;3;65;15;6;383;;
17;0;882;276;0;66;6;16;26146;;
17;1;639;279;0;86;6;15;4927;;
17;2;854;301;0;74;10;9;4383;;
17;3;528;309;0;64;19;23;37139;;
17;4;729;323;0;80;15;18;12556;;
17;5;755;416;0;82;9;16;18023;;
17;6;780;422;0;67;9;12;894;;
17;7;1064;418;0;78;6;13;9830;;
17;8;725;495;0;96;20;25;13064;;
17;9;856;490;0;68;21;21;49171;;
17;10;1147;484;0;65;11;15;4479;;
17;11;801;535;0;65;14;6;383;;
17;12;908;544;1;68;10;8;4575;;
17;13;965;528;0;93;11;14;26462;;
17;14;1079;521;0;67;13;11;1651;;
17;15;831;601;1;71;22;23;4381;;
17;16;630;645;0;85;9;15;14151;;
17;17;1001;652;0;113;11;14;1655;;
17;18;457;666;0;79;7;13;1639;;
17;19;1093;681;0;95;27;20;13085;;
17;20;543;704;0;83;23;7;1265;;
17;21;939;714;0;63;11;9;4479;;
17;22;1074;699;2;69;18;21;4206;;
17;23;1121;712;0;55;15;10;2207;;
17;24;1075;730;0;81;9;17;13102;;
17;26;1093;784;0;87;23;20;4910;;
17;27;1113;762;2;85;17;18;5112;;
17;28;799;865;0;73;8;10;4927;;
17;29;1035;883;0;58;5;13;819;;
17;30;623;938;0;65;10;12;4383;;
17;31;832;962;0;83;9;13;17975;;
17;32;975;291;3;67;11;8;4383;;
17;33;798;979;0;55;15;20;12303;;
17;34;789;265;6;60;19;20;34835;;
17;35;447;459;0;61;20;7;2448;;
17;36;1101;694;2;79;28;34;33859;;
17;37;1113;749;4;65;15;6;383;;
18;0;882;275;0;65;7;16;26150;;
18;1;639;281;0;68;6;12;26423;;
18;2;856;299;0;76;9;10;4383;;
18;3;528;309;0;62;19;22;32787;;
18;4;729;323;0;75;15;18;12556;;
18;5;753;413;0;81;9;15;16935;;
18;6;781;423;0;67;10;11;4383;;
18;7;1064;418;0;76;6;13;9830;;
18;8;726;495;0;100;20;25;13068;;
18;9;856;490;0;61;35;25;49186;;
18;10;1147;482;0;75;11;15;4479;;
18;11;801;535;0;66;14;6;383;;
18;12;908;544;2;68;10;8;4575;;
18;13;965;528;0;94;10;14;10103;;
18;14;1079;521;0;70;9;10;1367;;
18;15;831;601;2;71;22;23;4381;;
18;16;627;648;0;84;8;17;25670;;
18;17;1003;658;0;115;11;14;18039;;
18;18;457;664;0;84;7;14;1639;;
18;19;1093;681;0;91;27;21;8989;;
18;20;542;705;0;70;24;6;3824;;
18;21;939;714;0;65;12;10;1649;;
18;22;1074;699;3;69;18;21;4206;;
18;23;1120;713;0;71;24;28;1649;;
18;24;1072;734;0;81;10;18;13156;;
18;26;1090;785;0;85;20;20;4910;;
18;27;1113;762;3;85;17;18;5112;;
18;28;799;865;1;73;8;10;4927;;
18;29;1034;883;0;58;6;13;25379;;
18;30;623;938;0;67;11;13;4383;;
18;31;832;962;0;86;9;14;17975;;
18;32;975;290;0;63;11;8;4383;;
18;33;798;979;1;55;15;20;12303;;
18;34;789;265;7;60;19;20;34835;;
18;35;447;459;0;54;20;7;2480;;
18;36;1101;694;3;79;28;34;33859;;
18;37;1113;749;5;65;15;6;383;;
19;0;881;276;0;70;7;15;26418;;
19;1;639;281;0;81;6;16;9831;;
19;2;854;299;0;78;10;10;4383;;
19;3;528;309;1;62;19;22;32787;;
19;4;729;323;0;75;16;18;12556;;
19;5;752;412;0;88;9;20;17511;;
